-0.972105 -0.931455
0.559854 -0.898451
-0.892475 0.982368
0.91463 0.613507
-0.589656 -0.872412
-0.595122 -0.989327
0.780481 -0.668639
-0.79041 0.702326
0.805373 -0.615099
0.266465 -0.995201
0.912821 -0.775419
-0.73057 -0.965142
0.807424 0.896149
0.857249 0.848069
-0.544804 -0.845428
-0.571432 -0.979949
0.686047 0.992357
-0.99651 0.735884
0.946978 0.464419
-0.837477 0.58732
0.506457 -0.999522
-0.0509046 -0.999989
-0.95701 0.561556
0.6336 0.799607
0.187912 -0.990996
0.895654 -0.868683
-0.730766 0.732823
0.908365 -0.720665
0.918498 -0.792256
-0.448489 -0.909095
0.891053 0.731781
-0.601424 -0.84749
-0.928628 0.962019
0.978088 -0.501441
-0.740293 0.905674
-0.518958 0.855387
-0.67557 -0.883154
-0.37786 0.986944
-0.954915 0.299046
-0.997073 -0.583053
-0.741585 -0.879259
-0.993581 -0.353213
-0.631711 0.79269
0.997192 0.141938
0.830721 -0.715771
-0.92812 0.704645
0.673486 -0.822329
-0.998342 0.568053
-0.839817 0.750756
-0.305396 -0.954368
0.883246 -0.993896
-0.444117 0.957118
-0.967204 -0.312294
0.95445 -0.787382
0.441118 -0.992314
-0.630701 -0.83963
0.489942 -0.937586
0.682542 0.736756
-0.818281 -0.812682
-0.487719 -0.918875
-0.770493 -0.687098
-0.803676 -0.794873
-0.998427 -0.353648
0.738114 -0.937296
-0.908919 0.793572
0.921349 0.468313
-0.397762 -0.918057
0.954055 0.319769
-0.978434 0.571928
-0.939902 0.892616
0.871659 0.699133
-0.965668 0.367077
-0.594558 -0.965991
-0.303232 0.986221
0.836316 -0.684828
0.957495 0.434507
0.46192 -0.958443
0.825254 0.64671
-0.750625 0.774747
0.230114 -0.993797
-0.429968 0.938749
0.830374 0.769886
-0.752755 -0.716879
-0.832023 -0.780472
-0.819688 0.709029
-0.393834 0.974404
0.463155 0.93399
-0.410239 0.922765
0.990176 -0.733715
0.937746 0.898656
-0.974318 -0.948384
-0.663185 0.811172
-0.664476 -0.92746
-0.822583 -0.80555
-0.712977 -0.913735
0.629089 -0.862796
0.95836 -0.950109
0.976072 0.970134
-0.98111 0.951313
0.845061 0.74647
-0.77784 -0.698723
0.882556 0.837537
0.725889 0.694582
0.83006 -0.678934
0.871681 -0.663545
-0.764894 0.927247
0.497114 0.889659
0.627725 0.886371
-0.95572 -0.887958
-0.416163 0.932965
-0.716786 0.896508
-0.712403 -0.728974
-0.789742 -0.962005
0.673745 -0.78752
0.723978 -0.754652
-0.860356 -0.728969
0.999308 0.432516
-0.511535 0.920774
0.983792 0.270856
-0.723547 0.8087
-0.776902 0.831379
-0.705116 -0.949598
-0.925734 -0.611067
0.540861 0.892033
0.931031 0.655187
-0.976562 -0.699604
-0.470174 -0.930297
-0.537216 -0.96368
0.951354 -0.622491
0.964745 0.859241
0.733208 -0.680129
0.80401 -0.915314
-0.542714 -0.945223
-0.698512 -0.774448
-0.744559 0.744919
0.803329 0.629516
0.891938 0.703382
-0.982958 0.24432
0.975178 0.567273
-0.81453 0.853352
-0.881052 0.754525
0.930789 0.537838
-0.160903 -0.988938
0.688525 -0.786812
-0.381624 0.988402
0.982126 0.22044
-0.467814 0.89271
0.61971 -0.959349
-0.753545 -0.684082
-0.732487 0.716901
0.587045 -0.859094
-0.960676 -0.545637
-0.91068 0.421734
-0.694618 0.990773
-0.938067 0.741651
0.937183 -0.939609
0.851447 -0.860138
-0.85221 -0.718381
-0.99083 -0.785187
-0.778673 0.969383
0.966281 0.289391
-0.61515 0.970602
0.84029 -0.757705
0.992197 0.334341
-0.982835 -0.835983
-0.967813 0.499425
0.914512 -0.650288
0.924657 -0.642964
0.994 -0.337372
0.73886 -0.893496
-0.565028 -0.965455
-0.648059 -0.886868
-0.993436 -0.897786
-0.71137 -0.776888
-0.925352 -0.542967
-0.874114 -0.653054
0.429783 0.958785
-0.750546 -0.955526
0.963837 0.876712
-0.888942 -0.60978
-0.743936 -0.674031
-0.977548 -0.536669
-0.689008 0.765437
-0.973232 0.69961
0.970844 -0.50964
-0.598368 0.995254
0.970712 -0.718099
-0.836754 -0.840123
0.847359 0.863602
0.998671 -0.52199
-0.966677 0.423537
-0.740215 -0.918354
0.918849 -0.626589
-0.396113 0.989354
0.848728 -0.92915
0.739386 0.82934
-0.826363 0.693561
-0.966535 0.588677
0.984865 -0.949599
-0.929515 0.4188
-0.748539 0.934779
0.749662 -0.695116
-0.899295 0.979454
0.959565 0.314619
-0.983761 -0.380669
-0.376309 0.949156
0.490913 -0.983019
0.973563 0.32747
-0.934508 -0.414383
0.947994 -0.869933
-0.913138 0.816337
-0.421389 -0.958111
-0.911362 0.968252
-0.836943 -0.766814
-0.572979 -0.838185
0.656449 -0.760037
-0.467624 0.943027
0.666759 0.914795
-0.601461 -0.807315
-0.669841 0.835565
-0.879165 0.742178
0.858788 -0.525574
0.979718 0.481619
-0.960376 -0.60614
0.484505 0.929995
0.998508 0.300942
-0.684833 0.896957
0.679816 0.964938
0.770792 0.777922
0.58807 0.855278
-0.831381 -0.867205
-0.994269 0.577702
0.58846 -0.87394
-0.972305 0.459557
0.549658 0.896935
0.990017 0.868309
0.973501 -0.70208
-0.805651 0.734276
-0.831035 0.850893
-0.973206 0.520858
-0.967923 -0.663444
-0.301356 0.986555
0.724791 0.815798
0.749744 0.975596
0.951018 0.725931
-0.63174 0.841966
0.976265 0.799348
0.71483 0.877379
-0.977664 0.81864
0.890886 0.636652
0.964955 -0.562273
-0.816789 0.939473
-0.843089 0.946487
0.647114 -0.849204
-0.906531 -0.908071
-0.881485 -0.596885
0.818963 0.714909
0.885704 0.909225
0.693201 -0.934125
-0.847914 0.849881
0.672285 -0.76442
0.943972 -0.863784
0.99428 0.950026
-0.857801 -0.54675
0.546397 -0.83803
-0.768494 0.813836
0.735578 -0.755838
0.663982 0.847619
-0.887468 -0.635431
-0.876093 0.964161
-0.905305 0.45418
0.872918 0.928668
0.990622 -0.751483
0.76387 0.941246
0.998221 0.563605
0.813092 0.891769
-0.868741 -0.503098
-0.697349 -0.88771
-0.69076 0.765936
0.864299 0.849708
0.983388 0.388049
-0.904951 0.467893
0.879299 0.848588
-0.904744 0.578079
-0.639492 0.791336
-0.732829 0.715409
0.959301 -0.322079
0.976552 0.244636
0.871387 0.825321
0.897122 -0.45991
-0.944692 -0.592077
-0.941259 -0.643465
-0.879649 0.74101
0.922637 -0.771516
0.998682 -0.98502
0.847568 -0.679406
-0.591759 -0.859456
-0.933435 -0.806741
-0.968278 0.26561
-0.679959 0.802287
-0.921836 0.972201
0.549081 0.884695
-0.862987 -0.556839
-0.412016 0.966989
0.945531 -0.972229
-0.869097 0.985581
0.939717 0.792879
0.50475 0.932812
-0.425577 0.959061
-0.917838 -0.79736
0.961685 -0.884252
-0.9843 -0.474172
-0.907864 -0.59033
-0.33115 -0.980375
0.986414 -0.917341
-0.5017 0.93374
-0.946773 -0.757074
0.937722 0.637554
0.792567 0.864293
-0.67983 0.775601
0.828123 0.725346
-0.984766 0.686935
0.890152 -0.762892
-0.761992 0.773089
0.93734 -0.636541
-0.933129 -0.367448
-0.913766 -0.672436
-0.928492 0.534232
-0.537825 -0.893655
0.376176 -0.991553
-0.363902 0.952662
-0.893142 0.964105
-0.963412 0.928738
-0.873449 0.881319
-0.407229 -0.930951
-0.920173 0.879315
-0.578397 -0.985501
0.808238 -0.604559
0.623763 0.995968
0.768669 0.853029
0.96728 0.332446
0.997353 -0.534247
0.841751 0.998307
-0.510728 -0.935803
0.486882 0.948201
0.229605 -0.984092
0.957758 0.576308
0.831194 0.792107
0.704419 -0.806136
-0.846443 -0.663988
-0.757421 0.902623
-0.81783 -0.876234
-0.987538 -0.742956
0.561972 -0.878434
0.401386 0.950849
0.980008 0.855612
-0.789973 0.769877
-0.694841 0.93165
0.842948 0.54548
0.946935 -0.857295
0.96292 0.965101
-0.792571 0.857961
0.997771 -0.692466
0.965083 0.404645
-0.82246 0.696051
-0.822257 -0.917039
0.461941 0.911882
0.823024 -0.646717
-0.76886 0.647195
-0.985185 -0.371202
0.760001 0.797632
-0.934655 -0.536327
-0.984018 -0.678932
-0.815463 0.736568
-0.823575 -0.651425
0.872043 -0.958636
0.986036 -0.329643
0.675358 -0.842053
0.978979 -0.820012
-0.689396 -0.872853
-0.526028 0.988111
-0.890009 0.899255
-0.771311 0.951549
0.846862 -0.541432
-0.794164 -0.874817
-0.759313 0.667014
0.384566 -0.945641
-0.556948 0.913715
-0.922126 -0.879899
-0.973532 -0.966066
0.927677 -0.62104
0.656736 0.935832
0.554106 0.951667
0.800039 -0.679712
-0.638357 -0.991549
0.962323 0.951135
-0.921691 -0.828049
-0.649834 -0.794803
-0.851469 -0.97916
0.789507 0.823747
-0.826144 0.947913
-0.758033 0.803288
0.790809 -0.894429
0.802569 0.956783
-0.629046 -0.953881
0.42364 -0.988891
0.661646 -0.785454
-0.832088 -0.757251
-0.853505 0.619217
-0.703644 0.96721
-0.736233 0.771971
-0.957533 -0.47252
0.920479 -0.782719
-0.880815 -0.776975
-0.784453 0.94558
-0.913248 -0.537385
0.893466 -0.952045
0.883013 0.760301
-0.760293 -0.698664
-0.840306 0.868536
-0.774668 -0.943435
0.971601 0.979721
0.90131 -0.454012
-0.78986 -0.778423
-0.952008 0.982032
-0.634982 0.88859
0.785012 0.719471
0.944843 0.745942
0.636919 0.927867
-0.9396 0.776173
0.686082 0.769625
-0.902794 0.678195
-0.7848 0.839912
0.969199 0.652619
0.892601 0.896005
-0.848902 0.821144
-0.766078 -0.866329
-0.930063 -0.37699
0.582889 0.971862
0.588049 -0.91107
0.757295 -0.995918
0.921532 -0.893324
0.567058 0.900385
-0.961272 -0.646506
0.783533 0.63898
-0.830103 -0.974249
-0.538983 -0.85325
0.69664 0.778366
-0.923281 -0.717333
-0.80074 0.744221
-0.886275 0.777694
0.511676 0.957569
-0.842804 -0.914875
-0.955788 -0.499766
0.934755 -0.511463
0.85161 0.994297
-0.88816 -0.919963
-0.314864 0.999381
0.733948 0.709991
-0.987474 -0.23637
0.733351 0.93737
-0.47352 -0.928505
-0.939307 0.856166
-0.878277 0.692206
0.797998 -0.815823
0.79768 0.774369
-0.925976 0.968921
0.894345 0.808343
0.895241 0.738317
0.817656 0.639603
0.68625 0.914901
-0.915906 -0.878365
-0.943237 -0.908387
0.832748 -0.847801
0.977803 0.668906
-0.88736 0.59283
0.520355 0.998244
-0.721016 -0.896751
-0.882358 0.704896
-0.29533 -0.975227
0.999902 -0.71555
-0.604269 -0.96328
0.796374 -0.629739
-0.964941 -0.375336
0.574775 0.98966
0.854183 0.758781
-0.83603 0.725403
0.921154 0.461407
-0.974406 0.919984
0.441097 0.920405
-0.394365 -0.991181
0.665851 0.848825
-0.733417 0.994979
-0.740598 -0.826615
-0.953819 0.729032
-0.992024 0.284033
-0.75409 0.932145
0.799107 0.608806
0.570214 -0.87273
-0.888739 -0.724366
-0.315097 0.978794
-0.911771 -0.552399
-0.689776 0.981458
-0.846365 -0.649493
-0.747362 0.992252
-0.935288 0.724818
0.999603 -0.244294
0.959294 0.42281
0.82545 -0.568536
0.423091 -0.917606
0.923494 0.671742
-0.926614 -0.388333
0.387205 -0.968656
-0.969061 -0.647849
0.847065 -0.819416
-0.801298 0.665066
0.695376 -0.90289
0.915497 0.872338
-0.724543 0.976538
0.454567 0.925299
0.958423 -0.868684
-0.97764 -0.807123
-0.939444 0.629656
-0.608938 -0.798143
-0.865776 -0.724729
-0.807663 0.938008
0.963323 0.447968
0.985315 -0.750401
-0.341032 0.970777
0.850178 -0.873157
0.790489 -0.736569
0.858314 0.633318
-0.427175 0.930311
-0.658904 0.83011
-0.812301 0.87813
0.989866 0.236122
-0.531125 -0.96138
-0.830902 -0.804597
0.791223 -0.721108
0.679501 -0.909926
-0.849919 0.834879
0.484404 -0.899528
-0.77777 -0.98451
0.514836 0.992579
0.27908 0.964398
0.410024 -0.990542
-0.780593 -0.748045
0.88525 0.715886
-0.571641 -0.845664
-0.420292 0.944659
0.215178 -0.992793
-0.702002 0.776052
0.815331 0.920117
0.985846 -0.505819
0.636615 0.83489
-0.361467 -0.987755
-0.611012 -0.838523
0.702778 -0.811757
-0.966554 -0.91631
-0.86885 -0.995944
-0.447098 -0.910368
0.935693 -0.7622
0.523844 -0.868086
0.538659 0.949811
-0.522572 0.990021
-0.695144 0.929399
0.667984 -0.988092
0.344311 0.992229
-0.869413 0.646212
-0.866413 -0.945205
0.84585 -0.828062
-0.636522 0.884014
-0.721686 0.931426
-0.533195 0.984751
-0.430312 0.973286
-0.914413 0.602977
0.923164 0.516673
0.876365 -0.650192
-0.630015 0.935419
-0.704684 -0.956944
0.54087 0.855613
0.905497 -0.428169
0.849901 0.937747
0.938513 0.95224
0.938573 0.885244
0.804792 0.790849
0.891424 -0.491665
-0.961979 0.450726
-0.981256 -0.807463
0.491 0.926247
-0.746991 0.835353
-0.493292 -0.928772
0.94523 -0.955656
-0.961527 -0.931048
0.793764 -0.813214
0.996578 -0.931526
-0.807702 0.601797
0.966382 0.710697
-0.979995 -0.228579
0.940995 -0.362246
0.775617 -0.810671
-0.691861 0.97985
0.781475 -0.993415
-0.965093 -0.720095
-0.190476 0.995986
-0.981007 -0.28376
0.654321 -0.946205
-0.938603 0.398051
0.222905 -0.997666
0.971905 0.814884
0.955231 -0.478187
0.481313 0.917196
0.788789 0.926939
-0.973643 -0.79481
-0.59279 0.936199
-0.811324 -0.889016
-0.830807 0.68282
0.369234 -0.99688
0.780156 0.86024
-0.449495 0.979921
-0.78585 0.894974
0.953834 0.580229
-0.891315 0.626327
0.864423 -0.526248
-0.976445 -0.973443
0.895422 -0.819025
-0.603164 -0.806012
-0.553109 -0.998767
0.869296 -0.795295
0.900344 -0.966968
0.93151 0.807828
0.674969 -0.916696
-0.837997 -0.947361
0.201619 -0.985448
-0.99831 0.475201
0.439428 0.913378
0.961631 -0.388086
0.910196 0.607768
0.919282 -0.674835
0.572679 0.821378
0.829177 -0.580992
0.952168 0.600703
0.631087 -0.833163
0.583401 0.815357
0.875265 0.491714
0.982834 -0.467315
-0.880538 -0.987958
0.670467 0.866183
-0.886127 0.589594
-0.975698 0.527249
0.172127 0.997734
-0.967858 -0.403704
-0.963447 0.694237
0.822821 0.891341
0.785926 -0.923412
-0.702658 -0.912585
-0.899638 0.993117
-0.983211 -0.868888
-0.879661 -0.553839
0.693125 -0.842954
0.434199 0.904759
-0.709131 0.908963
0.804663 0.870855
0.899169 -0.578636
-0.778786 0.933516
-0.671891 -0.998868
-0.516292 0.949752
0.739646 0.694665
0.945637 -0.815782
0.874431 0.53503
-0.332289 -0.95347
0.891713 0.818243
-0.982712 0.555815
-0.664031 0.801151
0.885673 0.745253
-0.984896 0.534031
-0.626461 0.970719
-0.952104 0.307374
-0.895674 -0.912806
-0.926028 0.431021
0.659109 -0.835725
0.846327 -0.996238
-0.884482 0.802473
-0.608105 -0.917578
0.982394 0.588058
-0.568865 0.982367
0.598326 -0.92035
0.360022 -0.971695
0.937373 0.376125
-0.9949 0.874008
-0.985494 -0.768278
0.875753 0.882543
0.602067 0.979175
-0.646809 -0.962362
-0.713441 -0.975186
0.992877 0.854916
0.81003 -0.704446
-0.780143 -0.763288
0.803854 -0.619384
0.954096 0.452286
0.827427 0.74762
0.916757 0.655529
-0.305813 -0.976642
0.736379 -0.680735
0.9827 0.530048
-0.85504 -0.819137
-0.882734 0.748363
-0.960678 0.887034
0.977977 -0.581741
0.648407 0.887873
0.738584 -0.988266
0.800808 -0.893115
0.798449 -0.859531
0.478346 0.903706
-0.711531 0.795602
-0.539432 0.869736
-0.776667 -0.645596
-0.882283 0.522086
-0.849577 0.665597
0.866642 0.665034
-0.920407 0.943109
-0.858972 -0.843757
-0.947649 -0.730082
0.988692 0.494432
-0.895627 -0.504134
-0.888108 0.65571
-0.720284 -0.920115
-0.688235 -0.863708
0.968113 -0.71014
-0.990537 0.202055
-0.993959 0.494315
-0.791654 -0.861221
0.610008 0.803528
-0.942611 -0.521948
0.734634 -0.810914
0.837854 0.587021
-0.9822 -0.683886
0.985998 -0.535004
-0.420008 -0.907696
-0.653133 -0.944102
-0.586808 0.96179
0.952702 0.474592
0.959078 -0.497471
0.67664 -0.820312
-0.788695 -0.835342
-0.409398 0.976538
-0.628557 -0.890879
0.572529 -0.875898
0.961386 0.663405
0.654802 -0.970643
-0.803442 -0.948594
0.44181 -0.942343
-0.336263 -0.971309
-0.825828 -0.816988
0.97215 -0.69316
0.634043 0.963606
-0.967244 -0.567582
0.540092 0.940023
0.999619 -0.161104
-0.426655 0.917014
0.976224 -0.497244
-0.717768 -0.70264
0.902237 -0.938088
0.565352 -0.935847
0.935517 -0.78807
-0.78955 -0.900076
-0.581897 0.874121
0.451561 0.904246
-0.39077 0.93561
-0.948024 -0.772273
-0.66568 0.773359
0.32264 0.980829
-0.549738 -0.991334
0.985573 0.179589
-0.697485 -0.738125
-0.918903 0.476232
-0.957771 -0.589562
0.901646 -0.653485
0.844438 0.690656
0.979295 0.214285
0.724408 -0.920633
-0.601424 0.813605
0.887888 -0.80817
0.812618 -0.996088
0.871412 -0.760774
0.85326 0.683017
-0.583492 -0.957259
-0.64262 -0.973615
-0.513867 0.92116
0.951783 0.635352
0.496913 -0.950219
0.893704 0.812612
0.961496 0.873842
0.520346 0.947112
0.958867 0.67928
0.365365 -0.960303
0.895487 -0.461792
0.895599 -0.604902
0.59158 0.808839
-0.749117 0.673508
0.922194 0.432776
-0.967346 0.396754
0.568444 -0.99887
-0.946068 -0.419244
-0.801691 0.834777
-0.760443 0.926241
0.652635 -0.99515
0.540203 -0.901203
-0.994678 0.638714
0.964908 -0.327891
0.524332 0.930345
0.734727 -0.735176
-0.717208 0.816033
0.865122 0.904386
-0.898108 0.802562
-0.862718 -0.555661
0.984862 -0.807008
-0.941458 -0.738018
0.98155 -0.426414
-0.878831 0.653041
0.981344 0.233108
-0.701915 0.955526
-0.465644 -0.894849
-0.484634 -0.945426
-0.97286 -0.874604
0.745796 -0.915786
-0.870807 0.926594
-0.957113 0.299521
-0.807526 -0.618804
0.405965 -0.988073
0.914626 0.65419
0.627461 0.781936
0.930206 -0.575874
0.971735 0.98645
0.821424 -0.760117
0.849611 0.552544
-0.918279 0.400485
-0.829154 -0.909481
0.647316 0.906717
0.756947 -0.92543
-0.615706 0.910928
-0.644228 -0.836771
0.984688 0.761177
-0.710835 0.833593
-0.930929 -0.94233
-0.463279 0.889914
0.660528 0.762858
0.838855 0.884019
0.512248 -0.959726
-0.707946 -0.812138
0.920294 -0.501617
-0.819212 0.638639
-0.734885 0.880999
-0.80338 0.813627
-0.941514 0.716795
-0.995154 0.530933
-0.900799 -0.762501
-0.691398 0.99905
0.920727 0.667488
-0.793632 0.611593
0.869558 -0.985129
-0.8796 0.547208
-0.966837 -0.951865
0.105461 0.998052
0.625661 -0.854507
-0.64457 -0.948938
-0.548325 0.849872
0.534086 0.952673
-0.49288 -0.942343
-0.716992 -0.857347
0.923035 0.433659
0.922046 -0.617828
-0.981589 0.652308
0.787759 0.718544
-0.994303 -0.219457
-0.56682 -0.910413
0.628582 0.900764
0.77972 -0.809722
-0.36852 0.944788
-0.857649 -0.70606
0.875321 -0.534439
0.64725 -0.79923
-0.567515 0.979022
-0.72954 -0.943923
0.84974 0.568159
0.706382 0.824882
0.998741 -0.487323
0.447212 -0.954588
0.979723 0.587545
-0.84313 -0.938237
0.979299 -0.653799
0.89295 0.819497
0.835186 -0.561987
0.959382 -0.722286
0.520662 -0.856965
0.61364 0.977839
0.841059 0.725433
-0.993562 -0.619455
-0.891675 -0.502809
-0.297598 -0.978732
0.954142 0.815419
-0.841129 -0.920418
0.785076 0.877547
-0.816837 0.69857
0.702831 0.9033
0.680965 0.954527
-0.861445 -0.553129
-0.947714 -0.588994
-0.506164 -0.931113
-0.589722 0.912092
0.779411 -0.847481
-0.929872 0.829549
-0.675509 -0.912771
0.895954 0.847115
-0.32304 -0.999971
-0.614626 0.889063
-0.984822 0.96648
0.895722 0.874054
-0.887789 -0.702843
-0.995714 0.591484
-0.728668 0.693824
0.877251 0.896663
-0.246308 0.99461
0.805061 -0.649178
0.780756 -0.626193
-0.845973 0.938276
0.865458 0.716054
-0.672078 0.890665
-0.858189 -0.900827
-0.63874 0.79877
-0.941888 -0.893907
-0.992889 0.154651
-0.956599 0.330335
0.627863 -0.785888
-0.874348 0.789877
0.559676 0.951726
0.754857 0.851637
0.768843 -0.965259
-0.985914 0.939138
0.50556 -0.920356
0.81623 0.995613
0.509942 0.968273
-0.934505 0.712594
-0.608002 -0.942446
0.869802 0.566474
0.567243 0.852589
0.980346 -0.607982
0.668895 0.857981
-0.712814 0.853968
-0.66608 -0.976263
0.861691 -0.913957
0.988238 0.361868
0.788812 0.978406
-0.482288 -0.980289
-0.850298 -0.953725
0.824888 -0.598159
0.999643 0.194075
0.809025 -0.605085
-0.812084 -0.944341
-0.927199 0.687592
-0.763333 -0.855196
0.92714 -0.756367
-0.704759 0.851146
-0.724857 -0.978736
-0.772379 -0.767958
0.661914 -0.926485
0.829776 -0.977947
0.790115 -0.836126
0.807124 -0.945377
0.930101 0.601132
0.992602 -0.469189
-0.917225 0.478847
0.962013 -0.320395
0.789571 0.793654
-0.979901 0.425172
0.878935 0.920266
-0.633483 -0.936488
-0.803541 -0.83479
0.973142 -0.469391
-0.871183 -0.990685
0.901496 -0.637521
-0.596043 0.836207
-0.885991 -0.605601
0.863258 -0.565754
-0.891221 -0.824053
0.98703 0.870239
-0.518369 0.936823
-0.653429 0.856383
-0.632467 0.968153
-0.706283 -0.834489
0.760736 0.928811
-0.692929 0.815103
0.519802 -0.97046
0.569846 0.983765
0.220107 0.991513
-0.718093 -0.965107
0.360598 -0.988947
0.55329 0.91741
0.874726 0.585551
0.939037 -0.983286
0.879979 0.649079
0.872783 -0.905734
-0.664192 -0.947297
0.892539 0.471132
-0.971338 0.437635
0.763953 0.987489
0.994677 0.39812
0.982992 0.975385
0.127766 0.993947
-0.858403 0.717124
0.887471 -0.613684
0.923034 -0.674336
0.797486 -0.664268
0.866038 -0.521377
-0.867178 -0.711886
0.849181 0.66406
-0.963625 -0.746027
0.71982 -0.819544
0.926577 -0.779802
-0.830215 -0.756615
0.682163 -0.840737
0.662452 -0.761965
-0.753153 0.813683
0.463981 -0.905536
0.810343 0.930991
-0.390931 -0.938086
0.742494 0.836031
0.968781 -0.937815
-0.98413 0.710627
0.708798 0.811326
0.773215 -0.685142
0.633769 -0.977064
0.567373 -0.889123
0.468271 0.988952
0.995784 -0.587653
-0.968966 -0.852687
-0.915439 -0.726107
-0.817804 -0.644198
0.698456 -0.840628
0.896547 -0.826532
0.379393 0.934163
-0.892446 -0.657988
0.600145 0.835717
0.981311 -0.260076
-0.7384 -0.80262
0.981396 -0.989923
0.915362 -0.646903
0.638714 0.852386
-0.508901 -0.960638
-0.613973 0.850653
-0.54198 -0.984808
-0.704048 -0.880298
-0.924398 -0.97469
-0.713952 -0.820927
0.928006 0.574268
-0.944686 -0.842679
0.88356 0.838783
0.835478 -0.863467
-0.663518 0.999528
-0.927557 -0.50787
0.963551 -0.848941
-0.878265 0.710588
-0.756027 0.685598
0.321407 0.991411
-0.997006 -0.080628
0.978023 -0.45408
-0.472099 0.98868
0.956801 0.35575
-0.834123 -0.915588
0.977145 -0.256882
0.900951 0.984887
-0.75106 -0.734944
0.905643 -0.528324
-0.673698 0.793464
-0.830224 0.798826
-0.91418 0.534288
0.926471 -0.387203
-0.701573 0.903588
-0.919792 -0.948705
-0.904404 0.918269
0.824207 -0.90078
-0.80413 -0.623185
0.782907 -0.956434
0.821582 -0.905813
0.839273 0.647918
-0.997353 0.873226
-0.859998 0.992476
-0.94712 0.379028
-0.221233 0.988534
-0.881874 -0.83656
-0.823379 -0.977976
-0.876292 0.97999
-0.961728 -0.670561
0.967773 0.416149
0.896988 0.502635
0.995798 -0.888363
0.910323 -0.983834
-0.893876 -0.729773
0.477958 0.97813
0.926357 0.755318
0.830583 0.677333
-0.979441 -0.440934
0.891124 0.530204
-0.778867 -0.752411
-0.985685 -0.692802
-0.928043 0.732423
0.131829 -0.999775
-0.654687 0.757008
-0.827238 0.690134
0.456076 0.964307
0.896224 0.452885
0.627792 -0.817629
0.717708 -0.919831
-0.928936 -0.808665
-0.94919 -0.410776
-0.756075 0.84445
0.789999 0.938789
-0.946947 -0.926083
-0.997305 0.694827
0.436923 0.906716
0.702926 -0.914798
-0.995151 0.34346
-0.947916 -0.387656
-0.993493 0.92135
-0.584768 -0.885752
-0.909529 -0.625567
